Time,Close,Result,Signal
2018-05-11T23:59:59+08:00,8.44149E+03,6.481926500864446E+00,-1
2018-05-12T23:59:59+08:00,8.50489E+03,1.3078833656561542E+01,-1
2018-05-13T23:59:59+08:00,8.72394E+03,2.967051333068052E+01,0
2018-05-14T23:59:59+08:00,8.71679E+03,2.407333225374805E+01,-1
2018-05-15T23:59:59+08:00,8.51038E+03,2.5713271307102673E+01,-1
2018-05-16T23:59:59+08:00,8.36883E+03,4.430171277997368E+01,0
2018-05-17T23:59:59+08:00,8.09432E+03,2.5810974819423407E+01,-1
2018-05-18T23:59:59+08:00,8.25097E+03,1.9923181604283457E+01,-1
2018-05-19T23:59:59+08:00,8.24718E+03,2.0008685544954034E+01,-1
2018-05-20T23:59:59+08:00,8.51325E+03,5.017031225892216E+01,0
2018-05-21T23:59:59+08:00,8.41899E+03,5.31536062770345E+01,0
2018-05-22T23:59:59+08:00,8.04178E+03,4.707454509009109E+01,0
2018-05-23T23:59:59+08:00,7.55782E+03,2.171485933942168E+01,-1
2018-05-24T23:59:59+08:00,7.58734E+03,2.3627919617592056E+01,-1
2018-05-25T23:59:59+08:00,7.48014E+03,2.702925422332129E+00,-1
2018-05-26T23:59:59+08:00,7.35588E+03,2.6306643496859152E+00,-1
2018-05-27T23:59:59+08:00,7.36822E+03,5.527678005493414E+00,-1
2018-05-28T23:59:59+08:00,7.13599E+03,8.28009099001099E+00,-1
2018-05-29T23:59:59+08:00,7.47259E+03,4.293959120386893E+01,0
2018-05-30T23:59:59+08:00,7.40652E+03,4.522877511341544E+01,0
2018-05-31T23:59:59+08:00,7.49417E+03,5.9408891126563155E+01,0
2018-06-01T23:59:59+08:00,7.54145E+03,6.125118532663053E+01,0
2018-06-02T23:59:59+08:00,7.64345E+03,8.967010631644781E+01,1
2018-06-03T23:59:59+08:00,7.72025E+03,8.260400210637182E+01,1
2018-06-04T23:59:59+08:00,7.51447E+03,6.038959789031972E+01,0
2018-06-05T23:59:59+08:00,7.63376E+03,6.266352172729749E+01,0
2018-06-06T23:59:59+08:00,7.65398E+03,6.073575149306416E+01,0
2018-06-07T23:59:59+08:00,7.67824E+03,5.389716590119861E+01,0
2018-06-08T23:59:59+08:00,7.62492E+03,3.8728214344834086E+01,0
2018-06-09T23:59:59+08:00,7.53198E+03,5.2823920265780615E+01,0
2018-06-10T23:59:59+08:00,6.78602E+03,4.748585459592135E+00,-1
2018-06-11T23:59:59+08:00,6.90692E+03,1.3992943762170071E+01,-1
2018-06-12T23:59:59+08:00,6.58236E+03,9.0380360026314E+00,-1
2018-06-13T23:59:59+08:00,6.3499E+03,7.97062275022742E+00,-1
2018-06-14T23:59:59+08:00,6.67535E+03,2.551548307066136E+01,-1
2018-06-15T23:59:59+08:00,6.45658E+03,3.652200238925163E+01,0
2018-06-16T23:59:59+08:00,6.55016E+03,3.507055456051958E+01,0
2018-06-17T23:59:59+08:00,6.49927E+03,4.548987678445426E+01,0
2018-06-18T23:59:59+08:00,6.73482E+03,7.082359560287372E+01,0
2018-06-19T23:59:59+08:00,6.76994E+03,5.7460838289347016E+01,0
2018-06-20T23:59:59+08:00,6.77655E+03,8.793360995850634E+01,1
2018-06-21T23:59:59+08:00,6.72974E+03,7.394527708144436E+01,1
2018-06-22T23:59:59+08:00,6.08369E+03,2.8581441853753034E+01,0
2018-06-23T23:59:59+08:00,6.16248E+03,1.4817182620669342E+01,-1
2018-06-24T23:59:59+08:00,6.17323E+03,1.2186157336408968E+01,-1
2018-06-25T23:59:59+08:00,6.24918E+03,1.928001398031111E+01,-1
2018-06-26T23:59:59+08:00,6.09367E+03,1.711286903469319E+01,-1
2018-06-27T23:59:59+08:00,6.15713E+03,5.9551058627685634E+01,0
2018-06-28T23:59:59+08:00,5.90344E+03,2.6844965675057267E+01,-1
2018-06-29T23:59:59+08:00,6.2183E+03,5.260981852293655E+01,0
2018-06-30T23:59:59+08:00,6.404E+03,5.795400834343723E+01,0
2018-07-01T23:59:59+08:00,6.38582E+03,6.747538551723308E+01,0
2018-07-02T23:59:59+08:00,6.61418E+03,7.283446077598694E+01,0
2018-07-03T23:59:59+08:00,6.52959E+03,8.764323245440005E+01,1
2018-07-04T23:59:59+08:00,6.59755E+03,8.242617007814766E+01,1
2018-07-05T23:59:59+08:00,6.63914E+03,7.667922301897065E+01,1
2018-07-06T23:59:59+08:00,6.6735E+03,8.148448102263275E+01,1
2018-07-07T23:59:59+08:00,6.85693E+03,7.94649576384337E+01,1
2018-07-08T23:59:59+08:00,6.77388E+03,7.976315212358973E+01,1
2018-07-09T23:59:59+08:00,6.74175E+03,6.924925245621525E+01,0
2018-07-10T23:59:59+08:00,6.32995E+03,2.9242584959114865E+01,0
2018-07-11T23:59:59+08:00,6.39471E+03,3.20174929370332E+01,0
2018-07-12T23:59:59+08:00,6.22881E+03,8.547595163930126E+00,-1
2018-07-13T23:59:59+08:00,6.23805E+03,1.0821402980272865E+01,-1
2018-07-14T23:59:59+08:00,6.27612E+03,1.624744480044069E+01,-1
2018-07-15T23:59:59+08:00,6.35964E+03,5.4106614290851816E+01,0
2018-07-16T23:59:59+08:00,6.74175E+03,7.556125154675625E+01,1
2018-07-17T23:59:59+08:00,7.32104E+03,1E+02,1
2018-07-18T23:59:59+08:00,7.37078E+03,1E+02,1
2018-07-19T23:59:59+08:00,7.46686E+03,1E+02,1
2018-07-20T23:59:59+08:00,7.35413E+03,9.075945735480965E+01,1
2018-07-21T23:59:59+08:00,7.41929E+03,8.751605758582507E+01,1
2018-07-22T23:59:59+08:00,7.41849E+03,6.501494561030476E+01,0
2018-07-23T23:59:59+08:00,7.71111E+03,7.999083522797373E+01,1
2018-07-24T23:59:59+08:00,8.42427E+03,9.041512237540843E+01,1
2018-07-25T23:59:59+08:00,8.18139E+03,8.14638450654942E+01,1
2018-07-26T23:59:59+08:00,7.95158E+03,6.799164452736821E+01,0
2018-07-27T23:59:59+08:00,8.16501E+03,7.206158756427685E+01,0
2018-07-28T23:59:59+08:00,8.19215E+03,6.68617938615555E+01,0
2018-07-29T23:59:59+08:00,8.21846E+03,3.6085833660099695E+01,0
2018-07-30T23:59:59+08:00,8.18048E+03,4.991490077992026E+01,0
2018-07-31T23:59:59+08:00,7.78044E+03,3.7860689459497756E+01,0
2018-08-01T23:59:59+08:00,7.62491E+03,8.261205564142045E+00,-1
2018-08-02T23:59:59+08:00,7.56715E+03,3.8827071219857174E+00,-1
2018-08-03T23:59:59+08:00,7.43439E+03,0E+00,-1
2018-08-04T23:59:59+08:00,7.03285E+03,0E+00,-1
2018-08-05T23:59:59+08:00,7.06848E+03,4.549168815913703E+00,-1
2018-08-06T23:59:59+08:00,6.9518E+03,4.786598062791256E+00,-1
2018-08-07T23:59:59+08:00,6.75312E+03,4.024669882185421E+00,-1
2018-08-08T23:59:59+08:00,6.3058E+03,2.96953785889896E+00,-1
2018-08-09T23:59:59+08:00,6.56823E+03,2.8099251465957636E+01,0
2018-08-10T23:59:59+08:00,6.18471E+03,1.8630158380838097E+01,-1
2018-08-11T23:59:59+08:00,6.29573E+03,2.6618530688467985E+01,-1
2018-08-12T23:59:59+08:00,6.32269E+03,3.25206091370558E+01,0
2018-08-13T23:59:59+08:00,6.29757E+03,4.949137877757862E+01,0
2018-08-14T23:59:59+08:00,6.19971E+03,2.1409508440913584E+01,-1
2018-08-15T23:59:59+08:00,6.30852E+03,6.674148795197021E+01,0
2018-08-16T23:59:59+08:00,6.33473E+03,5.684306569343068E+01,0
2018-08-17T23:59:59+08:00,6.58063E+03,7.559436396110345E+01,1
2018-08-18T23:59:59+08:00,6.42376E+03,5.992605993864552E+01,0
2018-08-19T23:59:59+08:00,6.50607E+03,7.470246734397678E+01,1
2018-08-20T23:59:59+08:00,6.30853E+03,5.0000705387751594E+01,0
2018-08-21T23:59:59+08:00,6.48876E+03,5.892565335805764E+01,0
2018-08-22T23:59:59+08:00,6.37671E+03,3.601371742112483E+01,0
2018-08-23T23:59:59+08:00,6.53488E+03,5.760783239764479E+01,0
2018-08-24T23:59:59+08:00,6.71996E+03,6.283745663629708E+01,0
2018-08-25T23:59:59+08:00,6.76319E+03,8.34919559196181E+01,1
2018-08-26T23:59:59+08:00,6.70726E+03,6.970385600403999E+01,0
2018-08-27T23:59:59+08:00,6.88464E+03,9.097597573371635E+01,1
2018-08-28T23:59:59+08:00,7.09628E+03,9.16926595965898E+01,1
2018-08-29T23:59:59+08:00,7.04716E+03,8.044853899125263E+01,1
2018-08-30T23:59:59+08:00,6.97823E+03,6.909769094138547E+01,0
2018-08-31T23:59:59+08:00,7.03758E+03,7.915857490907804E+01,1
2018-09-01T23:59:59+08:00,7.19325E+03,7.832791760753426E+01,1
2018-09-02T23:59:59+08:00,7.27272E+03,7.138459300916277E+01,0
2018-09-03T23:59:59+08:00,7.26006E+03,7.830514784088493E+01,1
2018-09-04T23:59:59+08:00,7.36166E+03,9.690275229357802E+01,1
2018-09-05T23:59:59+08:00,6.79283E+03,3.6672729054811974E+01,0
2018-09-06T23:59:59+08:00,6.52917E+03,1.764436475609517E+01,-1
2018-09-07T23:59:59+08:00,6.46707E+03,1.007087277593294E+01,-1
2018-09-08T23:59:59+08:00,6.22598E+03,8.211560843139736E+00,-1
2018-09-09T23:59:59+08:00,6.30086E+03,6.185567010309271E+00,-1
2018-09-10T23:59:59+08:00,6.3297E+03,1.5467438149633907E+01,-1
2018-09-11T23:59:59+08:00,6.3212E+03,2.4968103801064018E+01,-1
2018-09-12T23:59:59+08:00,6.3518E+03,3.498736683076771E+01,0
2018-09-13T23:59:59+08:00,6.51731E+03,9.724321344014531E+01,1
2018-09-14T23:59:59+08:00,6.51271E+03,9.449695442133992E+01,1
2018-09-15T23:59:59+08:00,6.5432E+03,9.453483521067989E+01,1
2018-09-16T23:59:59+08:00,6.51718E+03,8.809579348417702E+01,1
2018-09-17T23:59:59+08:00,6.2812E+03,4.23692174664937E+01,0
2018-09-18T23:59:59+08:00,6.3713E+03,3.11449159327462E+01,0
2018-09-19T23:59:59+08:00,6.39854E+03,3.607105385159699E+01,0
2018-09-20T23:59:59+08:00,6.51967E+03,4.7649209742841755E+01,0
2018-09-21T23:59:59+08:00,6.73495E+03,6.57866121525814E+01,0
2018-09-22T23:59:59+08:00,6.72198E+03,9.722103188207056E+01,1
2018-09-23T23:59:59+08:00,6.71063E+03,9.373147408304773E+01,1
2018-09-24T23:59:59+08:00,6.59541E+03,7.068179430612459E+01,0
2018-09-25T23:59:59+08:00,6.44647E+03,4.273463554073369E+01,0
2018-09-26T23:59:59+08:00,6.495E+03,1.4400166167175996E+01,-1
2018-09-27T23:59:59+08:00,6.67675E+03,4.5528776765060634E+01,0
2018-09-28T23:59:59+08:00,6.64413E+03,4.369142033165104E+01,0
2018-09-29T23:59:59+08:00,6.60196E+03,5.072134975000552E+01,0
2018-09-30T23:59:59+08:00,6.62556E+03,7.724465269114918E+01,1
2018-10-01T23:59:59+08:00,6.58962E+03,6.496772968868635E+01,0
2018-10-02T23:59:59+08:00,6.5561E+03,1.4060172773309688E+01,-1
2018-10-03T23:59:59+08:00,6.50259E+03,1.2503973720462156E+01,-1
2018-10-04T23:59:59+08:00,6.57669E+03,4.4274255675896036E+01,0
2018-10-05T23:59:59+08:00,6.62248E+03,4.9365889813060846E+01,0
2018-10-06T23:59:59+08:00,6.58831E+03,4.972831722593233E+01,0
2018-10-07T23:59:59+08:00,6.60295E+03,6.0541829800639E+01,0
2018-10-08T23:59:59+08:00,6.65223E+03,8.432424993118657E+01,1
2018-10-09T23:59:59+08:00,6.64264E+03,7.148628396429328E+01,0
2018-10-10T23:59:59+08:00,6.58553E+03,3.8788761453971645E+01,0
2018-10-11T23:59:59+08:00,6.25624E+03,1.3898371420495167E+01,-1
2018-10-12T23:59:59+08:00,6.27458E+03,1.4585535255926303E+01,-1
2018-10-13T23:59:59+08:00,6.28599E+03,6.987832949687615E+00,-1
2018-10-14T23:59:59+08:00,6.29093E+03,8.238143864732109E+00,-1
2018-10-15T23:59:59+08:00,6.59654E+03,5.082214489463703E+01,0
2018-10-16T23:59:59+08:00,6.59611E+03,9.987380036979418E+01,1
2018-10-17T23:59:59+08:00,6.54443E+03,8.606945224155915E+01,1
2018-10-18T23:59:59+08:00,6.47671E+03,7.21571634369627E+01,0
2018-10-19T23:59:59+08:00,6.46541E+03,6.997527132847915E+01,0
2018-10-20T23:59:59+08:00,6.48919E+03,1.5350848879994686E+01,-1
2018-10-21T23:59:59+08:00,6.48235E+03,1.4740887676667441E+01,-1
2018-10-22T23:59:59+08:00,6.48716E+03,2.498034076015685E+01,-1
2018-10-23T23:59:59+08:00,6.47574E+03,4.916595012897655E+01,0
2018-10-24T23:59:59+08:00,6.49584E+03,7.272591486183778E+01,0
2018-10-25T23:59:59+08:00,6.47629E+03,3.9716198979592015E+01,0
2018-10-26T23:59:59+08:00,6.47475E+03,4.338209683037238E+01,0
2018-10-27T23:59:59+08:00,6.48038E+03,4.417925824175853E+01,0
